name	description	GS DETAILS	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
ATPASE ACTIVITY, COUPLED TO TRANSMEMBRANE MOVEMENT OF IONS, ROTATIONAL MECHANISM%GOMF%GO:0044769	ATPASE ACTIVITY, COUPLED TO TRANSMEMBRANE MOVEMENT OF IONS, ROTATIONAL MECHANISM%GOMF%GO:0044769	ATPASE ACTIVITY, COUPLED TO TRANSMEMBRANE MOVEMENT OF IONS, ROTATIONAL MECHANISM%GOMF%GO:0044769	21	0.363222735444299	0.976645063377098	0.483516483516484	0.713158853482678	0	2553	ATP5F1B,ATP6V1A,ATP6V1D,ATP6V0E2,ATP6V1G2
ATPASE BINDING%GOMF%GO:0051117	ATPASE BINDING%GOMF%GO:0051117	ATPASE BINDING%GOMF%GO:0051117	69	0.294007953939873	0.992092118712043	0.461038961038961	0.694872982050449	0	2540	ATP1B2,SVIP,METTL21A,FBL,ANK2,RUVBL1,RUVBL2,NOP58,LCK,RALB,CAV1,BRSK2,SNU13,ANK1,NUFIP1,TOR1AIP1,ATP1B1,EZR,PIH1D1,CLPP
ATPASE COMPLEX%GOCC%GO:1904949	ATPASE COMPLEX%GOCC%GO:1904949	ATPASE COMPLEX%GOCC%GO:1904949	138	0.332363068069511	1.24316671309914	0.088150289017341	0.254538117570073	0	4582	ATP5PB,POLE3,ANP32E,RBBP7,RUVBL1,ACTL6A,RUVBL2,TMEM199,ATP5F1B,ATP5F1A,ATP5F1C,DEK,ATP5MC1,HDAC2,CECR2,ATP6V1A,PPIF,BRD8,HDAC1,ATP5MC3,ATP6V1D,HMGXB4,SMARCE1,UCHL5,ATP6V0E2,ING3,ATP6V1G2,BRD7,SMARCA4,DDX21,ATP5F1D,ACTR6,ATP5PO,MYBBP1A,SF3B1,ACTB,CHD5,SMARCD1,DPF2,CFDP1,DPF1,DPF3,ATP5PF,SMARCC1,CDK2AP1,SMARCB1,SMARCA5,ATP5MG,ARID2,PTPA,MCRS1,RBBP4,BAZ1B,ACTR5,SMARCD2,ACTR8,INO80C,VCP,ATP6V1H
ATPASE REGULATOR ACTIVITY%GOMF%GO:0060590	ATPASE REGULATOR ACTIVITY%GOMF%GO:0060590	ATPASE REGULATOR ACTIVITY%GOMF%GO:0060590	47	0.354953802354713	1.10924826473932	0.294701986754967	0.544831989043007	0	2199	DNAJA1,ATP1B2,BAG2,GRPEL1,AHSA1,HSPH1,DNAJC19,HSPA4,BRSK2,HSPBP1,DNAJA2,NKRF,TOR1AIP1,ATP1B1,DNAJC7
ATPASE-COUPLED INTRAMEMBRANE LIPID TRANSPORTER ACTIVITY%GOMF%GO:0140326	ATPASE-COUPLED INTRAMEMBRANE LIPID TRANSPORTER ACTIVITY%GOMF%GO:0140326	ATPASE-COUPLED INTRAMEMBRANE LIPID TRANSPORTER ACTIVITY%GOMF%GO:0140326	24	0.341053096532076	0.938983334797157	0.562056737588652	0.767078881163138	0	1791	ABCA4,ATP8A2,RFT1,ATP8A1
ATPASE-COUPLED ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042625	ATPASE-COUPLED ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042625	ATPASE-COUPLED ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042625	21	0.363222735444299	0.976645063377098	0.483516483516484	0.713158853482678	0	2553	ATP5F1B,ATP6V1A,ATP6V1D,ATP6V0E2,ATP6V1G2
ATPASE-COUPLED MONOATOMIC CATION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0019829	ATPASE-COUPLED MONOATOMIC CATION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0019829	ATPASE-COUPLED MONOATOMIC CATION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0019829	41	0.457917117508996	1.39597343633526	0.0499168053244592	0.170748052902442	0	2553	ATP1A3,ATP1A2,ATP5F1B,ATP2B2,ATP12A,ATP6V1A,ATP8A1,ABCC9,ATP1B1,ATP6V1D,ATP6V0E2,ATP6V1G2
ATPASE-COUPLED TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042626	ATPASE-COUPLED TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042626	ATPASE-COUPLED TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0042626	74	0.367956741936611	1.25274413896451	0.123355263157895	0.320750865682522	0	2673	ABCA4,ATP1A3,ABCG4,ATP1A2,ABCD3,ATP5F1B,ATP2B2,ATP12A,ABCA8,ABCG2,ATP6V1A,ATP8A1,ABCC9,ABCC4,ATP1B1,ATP6V1D,ATP6V0E2,ATP6V1G2,ABCB7
ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	39	0.824909297952077	2.47736028127532	7.84184893603113e-12	4.28613057560787e-10	0	752	FANCD2,PLK1,RFC5,CCNA2,RFC3,RFC2,CDC6,MCM7,CDC25C,TIPIN,RAD51,MCM2,CDC25A,RFC4,RPA2,CLSPN,TOPBP1,PPP2R2B,TIMELESS,CDK2,RPA1,CHEK1
ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051315	ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051315	ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051315	16	0.803728641401609	2.0298310262899	9.29667742985604e-05	0.000958735521472486	0	1228	NUF2,SKA3,KIF2C,NDC80,SKA1,CDT1,SEH1L,MAPRE1
ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0008608	ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0008608	ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0008608	31	0.77497919514132	2.2298177286567	7.20547797557874e-08	1.52732181354927e-06	0	1544	NUF2,AURKB,SKA3,SPC25,KIF2C,SPC24,NDC80,DSN1,SKA1,CDT1,SGO1,SEH1L,NSL1,MAPRE1,BUB3,KNL1
AUDITORY RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060117	AUDITORY RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060117	AUDITORY RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060117	15	0.347115149725441	0.862021596592323	0.661172161172161	0.831709580353342	0	2476	PLS1,SOD1,FGFR1
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 65%450408	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 65%450408	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 65%450408	52	0.744262767939506	2.39018031361839	5.44065122663197e-10	1.92740107343462e-08	0	2800	PSMD11,HSPA8,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
AURKA ACTIVATION BY TPX2%REACTOME DATABASE ID RELEASE 65%8854518	AURKA ACTIVATION BY TPX2%REACTOME DATABASE ID RELEASE 65%8854518	AURKA ACTIVATION BY TPX2%REACTOME DATABASE ID RELEASE 65%8854518	70	0.648150336316427	2.18333080484054	5.18003806910481e-08	1.11970766397712e-06	0	1604	AURKA,NEK2,CDK1,PLK1,TPX2,HAUS8,HSP90AA1,TUBB4B,TUBB,HMMR,PLK4,TUBG1,HAUS4,CEP76,YWHAE,HAUS1,HAUS5,TUBA4A,MAPRE1,CKAP5,PRKAR2B,CEP78,TUBB4A,ODF2,HAUS2,CEP41
AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	30	0.704241308653965	2.00634895904628	5.68873416749782e-05	0.000611379127102434	0	589	AURKA,AURKB,BIRC5,TPX2,CENPA,DLGAP5,TACC3,BRCA1,TDRD7,RAN
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	37	0.778516433204984	2.30752438811109	7.40976816670248e-09	2.00351752691192e-07	0	1977	AURKA,AURKB,NCAPH,BIRC5,KIF2C,CDCA8,BUB1,RACGAP1,NDC80,NCAPG,CENPA,NPM1,KIF20A,PSMA3,KIF23,NCL,SGO1,NCAPD2,STMN1,PPP1CC,NSUN2,SMC2,INCENP,KLHL13,CBX5
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 65%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 65%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 65%174084	64	0.754931268508834	2.52696518067949	1.19390404896139e-12	7.45282311020075e-11	0	2800	UBE2C,PSMD11,UBE2S,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,CDC27,PSMC5,PSMC3,PSMA6,CDC26,ANAPC1,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,ANAPC7,ANAPC4,CDC23,PSMB2,PSMD4,ANAPC5,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME3,CDC16,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
AUTODEGRADATION OF THE E3 UBIQUITIN LIGASE COP1%REACTOME DATABASE ID RELEASE 65%349425	AUTODEGRADATION OF THE E3 UBIQUITIN LIGASE COP1%REACTOME DATABASE ID RELEASE 65%349425	AUTODEGRADATION OF THE E3 UBIQUITIN LIGASE COP1%REACTOME DATABASE ID RELEASE 65%349425	50	0.754930097876723	2.40104639995862	4.62216657638498e-11	2.06835196739754e-09	0	2800	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
AUTOPHAGY%REACTOME DATABASE ID RELEASE 65%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 65%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 65%9612973	119	0.205082226823602	0.75150457553968	0.954682779456193	0.987470592506853	0	2627	HSP90AA1,HSPA8,UBE2N,TOMM40,HSP90AB1,TOMM22,VDAC1,UBB,MTERF3,DYNC1LI1,TOMM70,TOMM5,PIK3R4,ATG4A,DYNC1I2,MFN1,PRKAG2,PARK7,ATG7,DYNC1I1,DYNLL1,FUNDC1
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798	65	0.317829449166619	1.06469352145886	0.367909238249595	0.620158908523185	0	1150	AURKA,STIL,OTX2,TDRD7,PAX6,BMP4,CHRDL1,MNS1,SIX3
AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088	AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088	AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088	71	0.279602603430672	0.944105025305526	0.553571428571429	0.765713769238715	0	3500	KIF4A,KIF1A,HSPA8,KIF5C,KIF5A,MGARP,MAP1A,HSBP1,MAPT,UCHL1,BLOC1S5,SOD1,TMEM108,DLG2,AGTPBP1,AP3B1,NEFL,ACTR10,AP3B2,KIF3B,HNRNPU,OPA1,AP3M1
AXON CYTOPLASM%GOCC%GO:1904115	AXON CYTOPLASM%GOCC%GO:1904115	AXON CYTOPLASM%GOCC%GO:1904115	61	0.296915588893768	0.988161992906176	0.475806451612903	0.706795861937452	0	3764	KIF4A,KIF1A,KIF5C,KIF5A,MGARP,MAP1A,RANGAP1,HSBP1,MAPT,UCHL1,BLOC1S5,SOD1,TMEM108,DLG2,AGTPBP1,DYNLL1,AP3B1,NEFL,ACTR10,AP3B2,KIF3B,OPA1,AP3M1,TERF2,SNAPIN
AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM%GOBP%GO:0032291	AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM%GOBP%GO:0032291	AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM%GOBP%GO:0032291	20	0.327337854881515	0.875139981429356	0.622262773722628	0.80753811370732	0	2203	GPM6B,PLP1,KCNJ10,CLU,MAL
AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366	106	0.261618072857965	0.950515911749245	0.577211394302849	0.776491480275675	0	2713	UGT8,GPM6B,EPB41L3,ANK2,EIF2B2,MTMR2,NTRK2,AMIGO1,PLP1,KCNJ10,CLU,KLK6,EIF2B5,PLLP,GNPAT,CLDN11,SOD1,LPAR1,SCN8A,MAL,JAM3,FIG4,EIF2B4
AXON TERMINUS%GOCC%GO:0043679	AXON TERMINUS%GOCC%GO:0043679	AXON TERMINUS%GOCC%GO:0043679	75	0.558332957619244	1.90514485844677	4.08790005670387e-05	0.000450729268499971	0	2000	SYP,TULP1,CPLX4,CNGB1,USH2A,CABP4,HSPA8,SNCB,NMU,SLC8A1,SLC4A10,PACSIN1,RAB3A,CALB2,PRKCB,KCNA2,PTPRN,NTRK2,CPLX2,GAD1,KCNC1,CALB1,UNC13A,SLC4A8,UNC13C
AXONAL FASCICULATION%GOBP%GO:0007413	AXONAL FASCICULATION%GOBP%GO:0007413	AXONAL FASCICULATION%GOBP%GO:0007413	16	0.445380925137076	1.12481747419674	0.302325581395349	0.553046939717239	0	2386	EPHA3,NDN,AMIGO1,CNTN4,CASP3
AXONAL GROWTH CONE%GOCC%GO:0044295	AXONAL GROWTH CONE%GOCC%GO:0044295	AXONAL GROWTH CONE%GOCC%GO:0044295	25	0.51975961953073	1.44607477906776	0.0525394045534151	0.177028411995919	0	867	GPM6A,SNAP25,HSP90AA1,KIF5C,FKBP4,HSP90AB1
AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896	AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896	AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896	16	0.315644845425538	0.797166689762255	0.754919499105546	0.882711262273689	0	3468	MGARP,HSBP1,MAPT,UCHL1,AGTPBP1,NEFL,ACTR10,OPA1
AXONAL TRANSPORT%GOBP%GO:0098930	AXONAL TRANSPORT%GOBP%GO:0098930	AXONAL TRANSPORT%GOBP%GO:0098930	59	0.282850240332573	0.932991701878278	0.576354679802956	0.776491480275675	0	3764	KIF4A,KIF1A,KIF5C,KIF5A,MGARP,MAP1A,HSBP1,MAPT,UCHL1,BLOC1S5,SOD1,TMEM108,DLG2,AGTPBP1,AP3B1,NEFL,ACTR10,AP3B2,KIF3B,OPA1,AP3M1,TERF2,SNAPIN
AXONEMAL MICROTUBULE%GOCC%GO:0005879	AXONEMAL MICROTUBULE%GOCC%GO:0005879	AXONEMAL MICROTUBULE%GOCC%GO:0005879	16	0.633923091207993	1.60098407911858	0.0314679895410866	0.125192664486765	0	3846	TUBB4B,CFAP20,MNS1,ARL6,NME7,SAXO2
AXONEME%GOCC%GO:0005930	AXONEME%GOCC%GO:0005930	AXONEME%GOCC%GO:0005930	93	0.321182891971669	1.14568639368559	0.22782874617737	0.468945164597421	0	2115	RP1,MAK,RPGRIP1,TUBB4B,SPAG6,CFAP20,RP1L1,MNS1,DNAH9,ARL6,IFT57,WDR35,DNAH2,TUBB4A,PIK3R4,DYNC2LI1,KIFAP3
AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	41	0.663038589266814	2.02129211267908	1.95542806011278e-05	0.0002301990079382	0	2426	RRM2,RRM1,PFAS,PAICS,GART,ADSL,HPRT1,GUCY1B1,ATIC,AOX1,GMPS,PNP,SLC29A1,ABCC4,PPAT,ADCY2,NUDT5,ADK
AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 65%9748787	AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 65%9748787	AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 65%9748787	19	0.527220465821335	1.38647205280706	0.0981818181818182	0.27489472108572	0	2338	NUDT15,NME1,HPRT1,GMPS,SLC29A1,ABCC4,IMPDH2
AZUROPHIL GRANULE LUMEN%GOCC%GO:0035578	AZUROPHIL GRANULE LUMEN%GOCC%GO:0035578	AZUROPHIL GRANULE LUMEN%GOCC%GO:0035578	71	0.350949342214098	1.18501413630132	0.198051948051948	0.431027732222271	0	2894	DSN1,PA2G4,CCT2,CCT8,TUBB4B,PSMD1,TUBB,TTR,GLA,GDI2,FABP5,GGH,CPPED1,ANXA2,CAP1,SERPINB3,FUCA2,PADI2,PLAC8,PRDX6,ACTR10
AZUROPHIL GRANULE%GOCC%GO:0042582	AZUROPHIL GRANULE%GOCC%GO:0042582	AZUROPHIL GRANULE%GOCC%GO:0042582	125	0.262301144708206	0.965650510150259	0.542168674698795	0.7566432060542	0	1832	BST2,DSN1,PA2G4,CCT2,CCT8,TUBB4B,PSMD1,TUBB,TTR,SYNGR1,GLA,GDI2,FABP5,CPNE3,GGH,CPPED1,ATP8A1,ANXA2
B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	38	0.510369936123424	1.52818419420109	0.0244282357042698	0.10321637747602	0	2719	EXO1,MSH2,HSPD1,MLH1,EXOSC3,MSH6,UNG,BATF,PLCL2,RNF8,NBN,ERCC1,ATAD5,TLR4
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113	116	0.302318827015958	1.10591523897458	0.26219512195122	0.510533972705134	0	3090	BST2,EXO1,CTPS1,MSH2,HSPD1,MLH1,MEF2C,EXOSC3,MSH6,SLC25A5,UNG,EZH2,PRKCB,BATF,PHB2,PLCL2,SYK,RNF8,KIT,NBN,ERCC1,IL7R,RBPJ,ATAD5,PTPRJ,TLR4,RABL3,NHEJ1,PRKDC,CASP8,CHRNB2
B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 65%983705	B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 65%983705	B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 65%983705	96	0.548911829848762	1.97116192593512	6.74207875066919e-06	9.15718683236046e-05	0	2676	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,NRAS,PSMD5,PRKCB,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,CHUK,PSMD7,PSMB2,PSMD4,CALM1,SYK,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,LYN,CUL1,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8
B CELL HOMEOSTASIS%GOBP%GO:0001782	B CELL HOMEOSTASIS%GOBP%GO:0001782	B CELL HOMEOSTASIS%GOBP%GO:0001782	24	0.223433548854321	0.615154593059271	0.959219858156028	0.989825669791034	0	2818	MEF2C,LYN,IL7R,CASP3,PPP2R3C
B CELL MEDIATED IMMUNITY%GOBP%GO:0019724	B CELL MEDIATED IMMUNITY%GOBP%GO:0019724	B CELL MEDIATED IMMUNITY%GOBP%GO:0019724	53	0.408604963225727	1.31858452602092	0.0762852404643449	0.23090769779793	0	2141	EXO1,C1QBP,IRF7,MSH2,HSPD1,MLH1,EXOSC3,MSH6,UNG,BATF,RNF8,CLU,NBN,ERCC1,C4BPB
B CELL PROLIFERATION%GOBP%GO:0042100	B CELL PROLIFERATION%GOBP%GO:0042100	B CELL PROLIFERATION%GOBP%GO:0042100	20	0.388522039260783	1.0387163145144	0.412408759124088	0.660890434516758	0	2719	CTPS1,HSPD1,MEF2C,PLCL2,IL7R,TLR4
B CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050853	B CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050853	B CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050853	27	0.315591689003941	0.889647805563464	0.628975265017668	0.810739674205198	0	2045	MEF2C,PRKCB,LCK,SYK,LYN
B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-5250924.4	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-5250924.4	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-5250924.4	26	0.530150060905517	1.4802147357066	0.0494843779651375	0.16972409690239	0	3937	POLR1E,POLR1B,TAF1A,DEK,POLR2H,TAF1B,POLR1C,POLR2K,DDX21,MYBBP1A,SF3B1,ACTB,POLR2L,POLR2E,SMARCA5
BACTERIAL INFECTION PATHWAYS%REACTOME%R-HSA-9824439.2	BACTERIAL INFECTION PATHWAYS%REACTOME%R-HSA-9824439.2	BACTERIAL INFECTION PATHWAYS%REACTOME%R-HSA-9824439.2	59	0.466503332546518	1.53877803905243	0.0190387200848721	0.0856462587239516	0	1831	SV2B,SNAP25,HSP90AA1,SH3GL2,HSP90AB1,UBB,TXNRD1,SV2A,CALM1,MAP2K4,STX1A
BARBED-END ACTIN FILAMENT CAPPING%GOBP%GO:0051016	BARBED-END ACTIN FILAMENT CAPPING%GOBP%GO:0051016	BARBED-END ACTIN FILAMENT CAPPING%GOBP%GO:0051016	17	0.308210416747247	0.789297388640211	0.775768535262206	0.895892066378871	0	3433	CAPZA1,ADD2,EPS8,ADD3,TWF1,RDX,FLII
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	28	0.725192265793766	2.05080726932558	2.00973270865449e-05	0.000235866176175217	0	2513	FANCD2,PCNA,RAD51,FANCG,XRCC5,BARD1,FANCA,XRCC6,BRCA1,TOPBP1,CSTF1,CDK2,UBE2L3,NBN,FANCL,MRE11,ATR,RBBP8,UBE2D3
BARDET BIEDL SYNDROME%WIKIPATHWAYS_20240210%WP5234%HOMO SAPIENS	BARDET BIEDL SYNDROME%WIKIPATHWAYS_20240210%WP5234%HOMO SAPIENS	BARDET BIEDL SYNDROME%WIKIPATHWAYS_20240210%WP5234%HOMO SAPIENS	68	0.311295543599491	1.04656736290476	0.393790849673203	0.645658363338193	0	1689	CNGA1,CRX,CNGB1,MAK,ARL6,IFT57,PDE6D,WDR35,CEP41,BBS4
BASAL RNA POLYMERASE II TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001099	BASAL RNA POLYMERASE II TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001099	BASAL RNA POLYMERASE II TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001099	58	0.503342031886164	1.64959511145691	0.00564373783828128	0.0321152396456234	0	3406	ESRRB,DHX9,FBL,RUVBL1,CTR9,RUVBL2,NOP58,GTF2B,LLPH,GTF2E2,PAF1,SMYD2,GTF2A2,RPRD1B,ERCC1,ELP4,LEO1,DRAP1,ELOF1,RTRAF,WDR43,CCAR2,HNRNPU,SUPT4H1,POLR2M
BASAL TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001098	BASAL TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001098	BASAL TRANSCRIPTION MACHINERY BINDING%GOMF%GO:0001098	58	0.503342031886164	1.64959511145691	0.00564373783828128	0.0321152396456234	0	3406	ESRRB,DHX9,FBL,RUVBL1,CTR9,RUVBL2,NOP58,GTF2B,LLPH,GTF2E2,PAF1,SMYD2,GTF2A2,RPRD1B,ERCC1,ELP4,LEO1,DRAP1,ELOF1,RTRAF,WDR43,CCAR2,HNRNPU,SUPT4H1,POLR2M
BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 65%73884	BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 65%73884	BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 65%73884	42	0.751436823990646	2.30714027319386	1.28865138402609e-08	3.24367118110776e-07	0	1112	NEIL3,RFC5,PCNA,RFC3,RFC2,POLE2,PARP1,RFC4,RPA2,POLD3,FEN1,PARP2,POLE3,LIG3,LIG1,RPA3,POLD1,RPA1,ACD,POLB
BASE EXCISION REPAIR%WIKIPATHWAYS_20240210%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20240210%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20240210%WP4752%HOMO SAPIENS	27	0.730072209800487	2.05806160929593	2.69161264682941e-05	0.000308788905150504	0	3070	NEIL3,HMGB1,PCNA,POLE2,PARP1,POLD3,FEN1,PARP2,POLE3,LIG3,LIG1,UNG,POLE,APEX1,TDG,POLD2,MBD4,NTHL1,MUTYH
BASE-EXCISION REPAIR%GOBP%GO:0006284	BASE-EXCISION REPAIR%GOBP%GO:0006284	BASE-EXCISION REPAIR%GOBP%GO:0006284	41	0.67270869726041	2.05077171361426	1.0189640345159e-05	0.000128877897390341	0	3070	NEIL3,DNA2,PCNA,RPA2,FEN1,PARP2,LIG3,LIG1,RPA3,POLD1,RPA1,UNG,POLB,POLE,POLQ,APEX1,TDG,MBD4,NTHL1,MUTYH
BASE-EXCISION REPAIR, AP SITE FORMATION%REACTOME%R-HSA-73929.5	BASE-EXCISION REPAIR, AP SITE FORMATION%REACTOME%R-HSA-73929.5	BASE-EXCISION REPAIR, AP SITE FORMATION%REACTOME%R-HSA-73929.5	15	0.517491714223222	1.28513271192814	0.166666666666667	0.388939717393514	0	4229	NEIL3,ACD,TDG,MBD4,NTHL1,TERF2,POT1,TERF1
